,Solar,Wind Onshore,startTime,totalRenewable,total,percentRenewable
25544,13.0,0.0,202211300800,13.0,8104.0,0
25545,20.0,0.0,202211300900,20.0,7599.0,0
25546,23.0,0.0,202211301000,23.0,7398.0,0
25547,23.0,0.0,202211301100,23.0,6624.0,0
25548,20.0,0.0,202211301200,20.0,6527.0,0
25549,14.0,0.0,202211301300,14.0,6993.0,0
25550,7.0,0.0,202211301400,7.0,6905.0,0
25551,2.0,0.0,202211301500,2.0,7435.0,0
25552,0.0,0.0,202211301600,0.0,7504.0,0
25553,0.0,0.0,202211301700,0.0,8038.0,0
25554,0.0,0.0,202211301800,0.0,7455.0,0
25555,0.0,0.0,202211301900,0.0,5659.0,0
25556,0.0,0.0,202211302000,0.0,3866.0,0
25557,0.0,0.0,202211302100,0.0,3155.0,0
25558,0.0,0.0,202211302200,0.0,3120.0,0
25559,0.0,0.0,202211302300,0.0,3122.0,0
25560,0.0,0.0,202212010000,0.0,3148.0,0
25561,0.0,0.0,202212010100,0.0,3074.0,0
25562,0.0,0.0,202212010200,0.0,3074.0,0
25563,0.0,0.0,202212010300,0.0,3073.0,0
25564,0.0,0.0,202212010400,0.0,3086.0,0
25565,0.0,0.0,202212010500,0.0,3598.0,0
25566,0.0,0.0,202212010600,0.0,6428.0,0
25567,2.0,0.0,202212010700,2.0,7475.0,0
25568,9.0,0.0,202212010800,9.0,7664.0,0
25569,17.0,0.0,202212010900,17.0,7208.0,0
25570,24.0,0.0,202212011000,24.0,6268.0,0
25571,27.0,0.0,202212011100,27.0,5854.0,0
25572,23.0,0.0,202212011200,23.0,6525.0,0
25573,16.0,0.0,202212011300,16.0,6694.0,0
25574,7.0,0.0,202212011400,7.0,7246.0,0
25575,1.0,0.0,202212011500,1.0,6913.0,0
25576,0.0,0.0,202212011600,0.0,8012.0,0
25577,0.0,0.0,202212011700,0.0,7795.0,0
25578,0.0,0.0,202212011800,0.0,7147.0,0
25579,0.0,0.0,202212011900,0.0,5022.0,0
25580,0.0,0.0,202212012000,0.0,4115.0,0
25581,0.0,0.0,202212012100,0.0,3318.0,0
25582,0.0,0.0,202212012200,0.0,3156.0,0
25583,0.0,0.0,202212012300,0.0,3205.0,0
25584,0.0,0.0,202212020000,0.0,3164.0,0
25585,0.0,0.0,202212020100,0.0,3131.0,0
25586,0.0,0.0,202212020200,0.0,3063.0,0
25587,0.0,0.0,202212020300,0.0,3072.0,0
25588,0.0,0.0,202212020400,0.0,3221.0,0
25589,0.0,0.0,202212020500,0.0,3627.0,0
25590,0.0,0.0,202212020600,0.0,6339.0,0
25591,2.0,0.0,202212020700,2.0,7079.0,0
25592,9.0,0.0,202212020800,9.0,7302.0,0
25593,17.0,0.0,202212020900,17.0,5887.0,0
25594,23.0,0.0,202212021000,23.0,5871.0,0
25595,26.0,0.0,202212021100,26.0,5893.0,0
25596,24.0,0.0,202212021200,24.0,5885.0,0
25597,17.0,0.0,202212021300,17.0,5996.0,0
25598,8.0,0.0,202212021400,8.0,5672.0,0
25599,1.0,0.0,202212021500,1.0,5326.0,0
25600,0.0,0.0,202212021600,0.0,6583.0,0
25601,0.0,0.0,202212021700,0.0,5379.0,0
25602,0.0,0.0,202212021800,0.0,4686.0,0
25603,0.0,0.0,202212021900,0.0,4566.0,0
25604,0.0,0.0,202212022000,0.0,3293.0,0
25605,0.0,0.0,202212022100,0.0,3496.0,0
25606,0.0,0.0,202212022200,0.0,3316.0,0
25607,0.0,0.0,202212022300,0.0,3200.0,0
25608,0.0,0.0,202212030000,0.0,3093.0,0
25609,0.0,0.0,202212030100,0.0,3123.0,0
25610,0.0,0.0,202212030200,0.0,3088.0,0
25611,0.0,0.0,202212030300,0.0,3112.0,0
25612,0.0,0.0,202212030400,0.0,3122.0,0
25613,0.0,0.0,202212030500,0.0,3044.0,0
25614,0.0,0.0,202212030600,0.0,2830.0,0
25615,1.0,0.0,202212030700,1.0,3011.0,0
25616,4.0,0.0,202212030800,4.0,3349.0,0
25617,10.0,0.0,202212030900,10.0,3369.0,0
25618,14.0,0.0,202212031000,14.0,3393.0,0
25619,16.0,0.0,202212031100,16.0,3095.0,1
25620,15.0,0.0,202212031200,15.0,3023.0,0
25621,11.0,0.0,202212031300,11.0,3074.0,0
25622,5.0,0.0,202212031400,5.0,3178.0,0
25623,1.0,0.0,202212031500,1.0,3557.0,0
25624,0.0,0.0,202212031600,0.0,4005.0,0
25625,0.0,0.0,202212031700,0.0,4143.0,0
25626,0.0,0.0,202212031800,0.0,3860.0,0
25627,0.0,0.0,202212031900,0.0,3335.0,0
25628,0.0,0.0,202212032000,0.0,3149.0,0
25629,0.0,0.0,202212032100,0.0,3133.0,0
25630,0.0,0.0,202212032200,0.0,3090.0,0
25631,0.0,0.0,202212032300,0.0,3126.0,0
25632,0.0,0.0,202212040000,0.0,3129.0,0
25633,0.0,0.0,202212040100,0.0,3102.0,0
25634,0.0,0.0,202212040200,0.0,3137.0,0
25635,0.0,0.0,202212040300,0.0,3130.0,0
25636,0.0,0.0,202212040400,0.0,3121.0,0
25637,0.0,0.0,202212040500,0.0,3147.0,0
25638,0.0,0.0,202212040600,0.0,3124.0,0
25639,2.0,0.0,202212040700,2.0,3163.0,0
25640,7.0,0.0,202212040800,7.0,3149.0,0
25641,15.0,0.0,202212040900,15.0,3191.0,0
25642,20.0,0.0,202212041000,20.0,3381.0,1
25643,20.0,0.0,202212041100,20.0,3310.0,1
25644,17.0,0.0,202212041200,17.0,3161.0,1
25645,12.0,0.0,202212041300,12.0,3183.0,0
25646,6.0,0.0,202212041400,6.0,3135.0,0
25647,1.0,0.0,202212041500,1.0,3461.0,0
25648,0.0,0.0,202212041600,0.0,3663.0,0
25649,0.0,0.0,202212041700,0.0,4691.0,0
25650,0.0,0.0,202212041800,0.0,4538.0,0
25651,0.0,0.0,202212041900,0.0,3770.0,0
25652,0.0,0.0,202212042000,0.0,3212.0,0
25653,0.0,0.0,202212042100,0.0,3212.0,0
25654,0.0,0.0,202212042200,0.0,3246.0,0
25655,0.0,0.0,202212042300,0.0,3213.0,0
25656,0.0,0.0,202212050000,0.0,3219.0,0
25657,0.0,0.0,202212050100,0.0,3187.0,0
25658,0.0,0.0,202212050200,0.0,3188.0,0
25659,0.0,0.0,202212050300,0.0,3193.0,0
25660,0.0,0.0,202212050400,0.0,3187.0,0
25661,0.0,0.0,202212050500,0.0,3378.0,0
25662,0.0,0.0,202212050600,0.0,4272.0,0
25663,2.0,0.0,202212050700,2.0,6160.0,0
25664,7.0,0.0,202212050800,7.0,5604.0,0
25665,14.0,0.0,202212050900,14.0,5402.0,0
25666,20.0,0.0,202212051000,20.0,5696.0,0
25667,22.0,0.0,202212051100,22.0,4590.0,0
25668,21.0,0.0,202212051200,21.0,4494.0,0
25669,16.0,0.0,202212051300,16.0,5140.0,0
25670,7.0,0.0,202212051400,7.0,5483.0,0
25671,1.0,0.0,202212051500,1.0,5675.0,0
25672,0.0,0.0,202212051600,0.0,6963.0,0
25673,0.0,0.0,202212051700,0.0,7824.0,0
25674,0.0,0.0,202212051800,0.0,7359.0,0
25675,0.0,0.0,202212051900,0.0,4313.0,0
25676,0.0,0.0,202212052000,0.0,3216.0,0
25677,0.0,0.0,202212052100,0.0,3278.0,0
25678,0.0,0.0,202212052200,0.0,3153.0,0
25679,0.0,0.0,202212052300,0.0,3207.0,0
25680,0.0,0.0,202212060000,0.0,3213.0,0
25681,0.0,0.0,202212060100,0.0,3250.0,0
25682,0.0,0.0,202212060200,0.0,3202.0,0
25683,0.0,0.0,202212060300,0.0,3196.0,0
25684,0.0,0.0,202212060400,0.0,3235.0,0
25685,0.0,0.0,202212060500,0.0,3815.0,0
25686,0.0,0.0,202212060600,0.0,6545.0,0
25687,1.0,0.0,202212060700,1.0,8211.0,0
25688,6.0,0.0,202212060800,6.0,7723.0,0
25689,14.0,0.0,202212060900,14.0,7045.0,0
25690,20.0,0.0,202212061000,20.0,5924.0,0
25691,23.0,0.0,202212061100,23.0,5588.0,0
25692,21.0,0.0,202212061200,21.0,5322.0,0
25693,15.0,0.0,202212061300,15.0,5795.0,0
25694,6.0,0.0,202212061400,6.0,6850.0,0
25695,1.0,0.0,202212061500,1.0,7382.0,0
25696,0.0,0.0,202212061600,0.0,7522.0,0
25697,0.0,0.0,202212061700,0.0,7728.0,0
25698,0.0,0.0,202212061800,0.0,6005.0,0
25699,0.0,0.0,202212061900,0.0,4441.0,0
25700,0.0,0.0,202212062000,0.0,3334.0,0
25701,0.0,0.0,202212062100,0.0,3333.0,0
25702,0.0,0.0,202212062200,0.0,3321.0,0
25703,0.0,0.0,202212062300,0.0,3240.0,0
25704,0.0,0.0,202212070000,0.0,3197.0,0
25705,0.0,0.0,202212070100,0.0,3200.0,0
25706,0.0,0.0,202212070200,0.0,3200.0,0
25707,0.0,0.0,202212070300,0.0,3215.0,0
25708,0.0,0.0,202212070400,0.0,3233.0,0
25709,0.0,0.0,202212070500,0.0,4321.0,0
25710,0.0,0.0,202212070600,0.0,6221.0,0
25711,1.0,0.0,202212070700,1.0,6866.0,0
25712,6.0,0.0,202212070800,6.0,6599.0,0
25713,12.0,0.0,202212070900,12.0,6204.0,0
25714,16.0,0.0,202212071000,16.0,5088.0,0
25715,17.0,0.0,202212071100,17.0,3944.0,0
25716,15.0,0.0,202212071200,15.0,3743.0,0
25717,10.0,0.0,202212071300,10.0,4345.0,0
25718,4.0,0.0,202212071400,4.0,4916.0,0
25719,1.0,0.0,202212071500,1.0,6108.0,0
25720,0.0,0.0,202212071600,0.0,7314.0,0
25721,0.0,0.0,202212071700,0.0,7269.0,0
25722,0.0,0.0,202212071800,0.0,6621.0,0
25723,0.0,0.0,202212071900,0.0,4275.0,0
25724,0.0,0.0,202212072000,0.0,3855.0,0
25725,0.0,0.0,202212072100,0.0,3653.0,0
25726,0.0,0.0,202212072200,0.0,3637.0,0
25727,0.0,0.0,202212072300,0.0,3199.0,0
25728,0.0,0.0,202212080000,0.0,3162.0,0
25729,0.0,0.0,202212080100,0.0,3170.0,0
25730,0.0,0.0,202212080200,0.0,3162.0,0
25731,0.0,0.0,202212080300,0.0,3138.0,0
25732,0.0,0.0,202212080400,0.0,3146.0,0
25733,0.0,0.0,202212080500,0.0,3279.0,0
25734,0.0,0.0,202212080600,0.0,4528.0,0
25735,2.0,0.0,202212080700,2.0,5360.0,0
25736,7.0,0.0,202212080800,7.0,6003.0,0
25737,14.0,0.0,202212080900,14.0,5592.0,0
25738,20.0,0.0,202212081000,20.0,5142.0,0
25739,21.0,0.0,202212081100,21.0,5215.0,0
25740,19.0,0.0,202212081200,19.0,5139.0,0
25741,13.0,0.0,202212081300,13.0,5873.0,0
25742,6.0,0.0,202212081400,6.0,6268.0,0
25743,1.0,0.0,202212081500,1.0,7063.0,0
25744,0.0,0.0,202212081600,0.0,7987.0,0
25745,0.0,0.0,202212081700,0.0,7731.0,0
25746,0.0,0.0,202212081800,0.0,6584.0,0
25747,0.0,0.0,202212081900,0.0,4904.0,0
25748,0.0,0.0,202212082000,0.0,3490.0,0
25749,0.0,0.0,202212082100,0.0,3198.0,0
25750,0.0,0.0,202212082200,0.0,3160.0,0
25751,0.0,0.0,202212082300,0.0,3156.0,0
25752,0.0,0.0,202212090000,0.0,3177.0,0
25753,0.0,0.0,202212090100,0.0,3113.0,0
25754,0.0,0.0,202212090200,0.0,3110.0,0
25755,0.0,0.0,202212090300,0.0,3128.0,0
25756,0.0,0.0,202212090400,0.0,3194.0,0
25757,0.0,0.0,202212090500,0.0,3397.0,0
25758,0.0,0.0,202212090600,0.0,5660.0,0
25759,2.0,0.0,202212090700,2.0,7111.0,0
25760,8.0,0.0,202212090800,8.0,7419.0,0
25761,15.0,0.0,202212090900,15.0,6903.0,0
25762,20.0,0.0,202212091000,20.0,7114.0,0
25763,23.0,0.0,202212091100,23.0,6556.0,0
25764,21.0,0.0,202212091200,21.0,5429.0,0
25765,15.0,0.0,202212091300,15.0,6181.0,0
25766,7.0,0.0,202212091400,7.0,6352.0,0
25767,1.0,0.0,202212091500,1.0,7055.0,0
25768,0.0,0.0,202212091600,0.0,8900.0,0
25769,0.0,0.0,202212091700,0.0,8532.0,0
25770,0.0,0.0,202212091800,0.0,7622.0,0
25771,0.0,0.0,202212091900,0.0,4516.0,0
25772,0.0,0.0,202212092000,0.0,3575.0,0
25773,0.0,0.0,202212092100,0.0,3388.0,0
25774,0.0,0.0,202212092200,0.0,3386.0,0
25775,0.0,0.0,202212092300,0.0,3218.0,0
25776,0.0,0.0,202212100000,0.0,3166.0,0
25777,0.0,0.0,202212100100,0.0,3128.0,0
25778,0.0,0.0,202212100200,0.0,3128.0,0
25779,0.0,0.0,202212100300,0.0,3103.0,0
25780,0.0,0.0,202212100400,0.0,3102.0,0
25781,0.0,0.0,202212100500,0.0,3159.0,0
25782,0.0,0.0,202212100600,0.0,3182.0,0
25783,1.0,0.0,202212100700,1.0,3358.0,0
25784,5.0,0.0,202212100800,5.0,3892.0,0
25785,10.0,0.0,202212100900,10.0,4364.0,0
25786,15.0,0.0,202212101000,15.0,4065.0,0
25787,17.0,0.0,202212101100,17.0,3854.0,0
25788,16.0,0.0,202212101200,16.0,3644.0,0
25789,11.0,0.0,202212101300,11.0,3639.0,0
25790,5.0,0.0,202212101400,5.0,3883.0,0
25791,1.0,0.0,202212101500,1.0,4577.0,0
25792,0.0,0.0,202212101600,0.0,5902.0,0
25793,0.0,0.0,202212101700,0.0,5817.0,0
25794,0.0,0.0,202212101800,0.0,4788.0,0
25795,0.0,0.0,202212101900,0.0,3815.0,0
25796,0.0,0.0,202212102000,0.0,3405.0,0
25797,0.0,0.0,202212102100,0.0,3278.0,0
25798,0.0,0.0,202212102200,0.0,3184.0,0
25799,0.0,0.0,202212102300,0.0,3331.0,0
25800,0.0,0.0,202212110000,0.0,3264.0,0
25801,0.0,0.0,202212110100,0.0,3119.0,0
25802,0.0,0.0,202212110200,0.0,3138.0,0
25803,0.0,0.0,202212110300,0.0,3108.0,0
25804,0.0,0.0,202212110400,0.0,3144.0,0
25805,0.0,0.0,202212110500,0.0,3153.0,0
25806,0.0,0.0,202212110600,0.0,3152.0,0
25807,2.0,0.0,202212110700,2.0,3236.0,0
25808,9.0,0.0,202212110800,9.0,3332.0,0
25809,18.0,0.0,202212110900,18.0,3484.0,1
25810,24.0,0.0,202212111000,24.0,3737.0,1
25811,25.0,0.0,202212111100,25.0,3582.0,1
25812,22.0,0.0,202212111200,22.0,3302.0,1
25813,15.0,0.0,202212111300,15.0,3284.0,0
25814,7.0,0.0,202212111400,7.0,3427.0,0
25815,2.0,0.0,202212111500,2.0,3742.0,0
25816,1.0,0.0,202212111600,1.0,4825.0,0
25817,0.0,0.0,202212111700,0.0,5735.0,0
25818,0.0,0.0,202212111800,0.0,4952.0,0
25819,0.0,0.0,202212111900,0.0,4107.0,0
25820,0.0,0.0,202212112000,0.0,3514.0,0
25821,0.0,0.0,202212112100,0.0,3615.0,0
25822,0.0,0.0,202212112200,0.0,3175.0,0
25823,0.0,0.0,202212112300,0.0,3310.0,0
25824,0.0,0.0,202212120000,0.0,3240.0,0
25825,0.0,0.0,202212120100,0.0,3248.0,0
25826,0.0,0.0,202212120200,0.0,3204.0,0
25827,0.0,0.0,202212120300,0.0,3213.0,0
25828,0.0,0.0,202212120400,0.0,3487.0,0
25829,0.0,0.0,202212120500,0.0,4177.0,0
25830,0.0,0.0,202212120600,0.0,7751.0,0
25831,3.0,0.0,202212120700,3.0,8551.0,0
25832,10.0,0.0,202212120800,10.0,8234.0,0
25833,19.0,0.0,202212120900,19.0,7759.0,0
25834,26.0,0.0,202212121000,26.0,7446.0,0
25835,29.0,0.0,202212121100,29.0,6737.0,0
25836,27.0,0.0,202212121200,27.0,6744.0,0
25837,20.0,0.0,202212121300,20.0,8019.0,0
25838,10.0,0.0,202212121400,10.0,8637.0,0
25839,2.0,0.0,202212121500,2.0,8850.0,0
25840,1.0,0.0,202212121600,1.0,8975.0,0
25841,0.0,0.0,202212121700,0.0,8875.0,0
25842,0.0,0.0,202212121800,0.0,8050.0,0
25843,0.0,0.0,202212121900,0.0,6965.0,0
25844,0.0,0.0,202212122000,0.0,5035.0,0
25845,0.0,0.0,202212122100,0.0,4138.0,0
25846,0.0,0.0,202212122200,0.0,3731.0,0
25847,0.0,0.0,202212122300,0.0,3276.0,0
25848,0.0,0.0,202212130000,0.0,3261.0,0
25849,0.0,0.0,202212130100,0.0,3179.0,0
25850,0.0,0.0,202212130200,0.0,3173.0,0
25851,0.0,0.0,202212130300,0.0,3148.0,0
25852,0.0,0.0,202212130400,0.0,3321.0,0
25853,0.0,0.0,202212130500,0.0,4251.0,0
25854,0.0,0.0,202212130600,0.0,7585.0,0
25855,2.0,0.0,202212130700,2.0,8824.0,0
25856,9.0,0.0,202212130800,9.0,8555.0,0
25857,17.0,0.0,202212130900,17.0,7889.0,0
25858,25.0,0.0,202212131000,25.0,7988.0,0
25859,28.0,0.0,202212131100,28.0,7523.0,0
25860,25.0,0.0,202212131200,25.0,7761.0,0
25861,17.0,0.0,202212131300,17.0,8459.0,0
25862,7.0,0.0,202212131400,7.0,8575.0,0
25863,1.0,0.0,202212131500,1.0,8671.0,0
25864,0.0,0.0,202212131600,0.0,9097.0,0
25865,0.0,0.0,202212131700,0.0,9214.0,0
25866,0.0,0.0,202212131800,0.0,8403.0,0
25867,0.0,0.0,202212131900,0.0,6136.0,0
25868,0.0,0.0,202212132000,0.0,3811.0,0
25869,0.0,0.0,202212132100,0.0,3404.0,0
25870,0.0,0.0,202212132200,0.0,3378.0,0
25871,0.0,0.0,202212132300,0.0,3532.0,0
25872,0.0,0.0,202212140000,0.0,3489.0,0
25873,0.0,0.0,202212140100,0.0,3480.0,0
25874,0.0,0.0,202212140200,0.0,3389.0,0
25875,0.0,0.0,202212140300,0.0,3392.0,0
25876,0.0,0.0,202212140400,0.0,3418.0,0
25877,0.0,0.0,202212140500,0.0,4008.0,0
25878,0.0,0.0,202212140600,0.0,6935.0,0
25879,2.0,0.0,202212140700,2.0,8462.0,0
25880,8.0,0.0,202212140800,8.0,8684.0,0
25881,17.0,0.0,202212140900,17.0,8659.0,0
25882,23.0,0.0,202212141000,23.0,8687.0,0
25883,25.0,0.0,202212141100,25.0,7691.0,0
25884,22.0,0.0,202212141200,22.0,7535.0,0
25885,15.0,0.0,202212141300,15.0,7731.0,0
25886,7.0,0.0,202212141400,7.0,8306.0,0
25887,2.0,0.0,202212141500,2.0,8610.0,0
25888,1.0,0.0,202212141600,1.0,8913.0,0
25889,0.0,0.0,202212141700,0.0,8707.0,0
25890,0.0,0.0,202212141800,0.0,8176.0,0
25891,0.0,0.0,202212141900,0.0,6680.0,0
25892,0.0,0.0,202212142000,0.0,4792.0,0
25893,0.0,0.0,202212142100,0.0,3719.0,0
25894,0.0,0.0,202212142200,0.0,3814.0,0
25895,0.0,0.0,202212142300,0.0,3368.0,0
25896,0.0,0.0,202212150000,0.0,3250.0,0
25897,0.0,0.0,202212150100,0.0,3239.0,0
25898,0.0,0.0,202212150200,0.0,3207.0,0
25899,0.0,0.0,202212150300,0.0,3197.0,0
25900,0.0,0.0,202212150400,0.0,3209.0,0
25901,0.0,0.0,202212150500,0.0,3760.0,0
25902,0.0,0.0,202212150600,0.0,6708.0,0
25903,3.0,0.0,202212150700,3.0,8007.0,0
25904,11.0,0.0,202212150800,11.0,8173.0,0
25905,19.0,0.0,202212150900,19.0,7800.0,0
25906,27.0,0.0,202212151000,27.0,7574.0,0
25907,30.0,0.0,202212151100,30.0,6890.0,0
25908,26.0,0.0,202212151200,26.0,6945.0,0
25909,18.0,0.0,202212151300,18.0,7064.0,0
25910,8.0,0.0,202212151400,8.0,7462.0,0
25911,2.0,0.0,202212151500,2.0,7627.0,0
25912,0.0,0.0,202212151600,0.0,8468.0,0
25913,0.0,0.0,202212151700,0.0,8510.0,0
25914,0.0,0.0,202212151800,0.0,7362.0,0
25915,0.0,0.0,202212151900,0.0,6631.0,0
25916,0.0,0.0,202212152000,0.0,4226.0,0
25917,0.0,0.0,202212152100,0.0,3757.0,0
25918,0.0,0.0,202212152200,0.0,3335.0,0
25919,0.0,0.0,202212152300,0.0,3402.0,0
25920,0.0,0.0,202212160000,0.0,3312.0,0
25921,0.0,0.0,202212160100,0.0,3252.0,0
25922,0.0,0.0,202212160200,0.0,3259.0,0
25923,0.0,0.0,202212160300,0.0,3264.0,0
25924,0.0,0.0,202212160400,0.0,3468.0,0
25925,0.0,0.0,202212160500,0.0,5010.0,0
25926,0.0,0.0,202212160600,0.0,7302.0,0
25927,2.0,0.0,202212160700,2.0,9199.0,0
25928,9.0,0.0,202212160800,9.0,9377.0,0
25929,18.0,0.0,202212160900,18.0,9009.0,0
25930,25.0,0.0,202212161000,25.0,9128.0,0
25931,28.0,0.0,202212161100,28.0,7977.0,0
25932,25.0,0.0,202212161200,25.0,7172.0,0
25933,18.0,0.0,202212161300,18.0,7292.0,0
25934,8.0,0.0,202212161400,8.0,7517.0,0
25935,2.0,0.0,202212161500,2.0,7731.0,0
25936,1.0,0.0,202212161600,1.0,8726.0,0
25937,0.0,0.0,202212161700,0.0,8148.0,0
25938,0.0,0.0,202212161800,0.0,7524.0,0
25939,0.0,0.0,202212161900,0.0,6773.0,0
25940,0.0,0.0,202212162000,0.0,4778.0,0
25941,0.0,0.0,202212162100,0.0,3829.0,0
25942,0.0,0.0,202212162200,0.0,3353.0,0
25943,0.0,0.0,202212162300,0.0,3428.0,0
25944,0.0,0.0,202212170000,0.0,3235.0,0
25945,0.0,0.0,202212170100,0.0,3242.0,0
25946,0.0,0.0,202212170200,0.0,3130.0,0
25947,0.0,0.0,202212170300,0.0,3115.0,0
25948,0.0,0.0,202212170400,0.0,3118.0,0
25949,0.0,0.0,202212170500,0.0,3152.0,0
25950,0.0,0.0,202212170600,0.0,3308.0,0
25951,1.0,0.0,202212170700,1.0,3585.0,0
25952,6.0,0.0,202212170800,6.0,3761.0,0
25953,11.0,0.0,202212170900,11.0,3744.0,0
25954,17.0,0.0,202212171000,17.0,3386.0,1
25955,19.0,0.0,202212171100,19.0,3340.0,1
25956,18.0,0.0,202212171200,18.0,3289.0,1
25957,13.0,0.0,202212171300,13.0,3306.0,0
25958,6.0,0.0,202212171400,6.0,3403.0,0
25959,1.0,0.0,202212171500,1.0,3729.0,0
25960,0.0,0.0,202212171600,0.0,5741.0,0
25961,0.0,0.0,202212171700,0.0,6046.0,0
25962,0.0,0.0,202212171800,0.0,5637.0,0
25963,0.0,0.0,202212171900,0.0,4607.0,0
25964,0.0,0.0,202212172000,0.0,3846.0,0
25965,0.0,0.0,202212172100,0.0,3978.0,0
25966,0.0,0.0,202212172200,0.0,4306.0,0
25967,0.0,0.0,202212172300,0.0,4279.0,0
25968,0.0,0.0,202212180000,0.0,4165.0,0
25969,0.0,0.0,202212180100,0.0,3987.0,0
25970,0.0,0.0,202212180200,0.0,3215.0,0
25971,0.0,0.0,202212180300,0.0,3150.0,0
25972,0.0,0.0,202212180400,0.0,3099.0,0
25973,0.0,0.0,202212180500,0.0,3216.0,0
25974,0.0,0.0,202212180600,0.0,3376.0,0
25975,2.0,0.0,202212180700,2.0,3371.0,0
25976,8.0,0.0,202212180800,8.0,3299.0,0
25977,16.0,0.0,202212180900,16.0,3601.0,0
25978,22.0,0.0,202212181000,22.0,3320.0,1
25979,22.0,0.0,202212181100,22.0,3692.0,1
25980,20.0,0.0,202212181200,20.0,3260.0,1
25981,14.0,0.0,202212181300,14.0,3259.0,0
25982,6.0,0.0,202212181400,6.0,3408.0,0
25983,1.0,0.0,202212181500,1.0,3709.0,0
25984,1.0,0.0,202212181600,1.0,4557.0,0
25985,0.0,0.0,202212181700,0.0,4848.0,0
25986,0.0,0.0,202212181800,0.0,4604.0,0
25987,0.0,0.0,202212181900,0.0,4871.0,0
25988,0.0,0.0,202212182000,0.0,3895.0,0
25989,0.0,0.0,202212182100,0.0,3573.0,0
25990,0.0,0.0,202212182200,0.0,3328.0,0
25991,0.0,0.0,202212182300,0.0,3107.0,0
25992,0.0,0.0,202212190000,0.0,3104.0,0
25993,0.0,0.0,202212190100,0.0,3103.0,0
25994,0.0,0.0,202212190200,0.0,3103.0,0
25995,0.0,0.0,202212190300,0.0,3103.0,0
25996,0.0,0.0,202212190400,0.0,3132.0,0
25997,0.0,0.0,202212190500,0.0,3456.0,0
25998,0.0,0.0,202212190600,0.0,3872.0,0
25999,2.0,0.0,202212190700,2.0,4347.0,0
26000,9.0,0.0,202212190800,9.0,3915.0,0
26001,17.0,0.0,202212190900,17.0,3845.0,0
26002,23.0,0.0,202212191000,23.0,3859.0,1
26003,26.0,0.0,202212191100,26.0,3630.0,1
26004,24.0,0.0,202212191200,24.0,3627.0,1
26005,18.0,0.0,202212191300,18.0,3618.0,0
26006,9.0,0.0,202212191400,9.0,3592.0,0
26007,2.0,0.0,202212191500,2.0,4346.0,0
26008,1.0,0.0,202212191600,1.0,5015.0,0
26009,0.0,0.0,202212191700,0.0,4683.0,0
26010,0.0,0.0,202212191800,0.0,4673.0,0
26011,0.0,0.0,202212191900,0.0,3673.0,0
26012,0.0,0.0,202212192000,0.0,3490.0,0
26013,0.0,0.0,202212192100,0.0,3391.0,0
26014,0.0,0.0,202212192200,0.0,3199.0,0
26015,0.0,0.0,202212192300,0.0,3175.0,0
26016,0.0,0.0,202212200000,0.0,3166.0,0
26017,0.0,0.0,202212200100,0.0,3125.0,0
26018,0.0,0.0,202212200200,0.0,3126.0,0
26019,0.0,0.0,202212200300,0.0,3127.0,0
26020,0.0,0.0,202212200400,0.0,3193.0,0
26021,0.0,0.0,202212200500,0.0,3403.0,0
26022,0.0,0.0,202212200600,0.0,3795.0,0
26023,2.0,0.0,202212200700,2.0,4661.0,0
26024,7.0,0.0,202212200800,7.0,4420.0,0
26025,15.0,0.0,202212200900,15.0,4253.0,0
26026,22.0,0.0,202212201000,22.0,4164.0,1
26027,25.0,0.0,202212201100,25.0,3651.0,1
26028,23.0,0.0,202212201200,23.0,3655.0,1
26029,16.0,0.0,202212201300,16.0,3717.0,0
26030,6.0,0.0,202212201400,6.0,4350.0,0
26031,1.0,0.0,202212201500,1.0,4557.0,0
26032,0.0,0.0,202212201600,0.0,4625.0,0
26033,0.0,0.0,202212201700,0.0,4487.0,0
26034,0.0,0.0,202212201800,0.0,4158.0,0
26035,0.0,0.0,202212201900,0.0,3545.0,0
26036,0.0,0.0,202212202000,0.0,3438.0,0
26037,0.0,0.0,202212202100,0.0,3363.0,0
26038,0.0,0.0,202212202200,0.0,3237.0,0
26039,0.0,0.0,202212202300,0.0,3191.0,0
26040,0.0,0.0,202212210000,0.0,3148.0,0
26041,0.0,0.0,202212210100,0.0,3147.0,0
26042,0.0,0.0,202212210200,0.0,3147.0,0
26043,0.0,0.0,202212210300,0.0,3141.0,0
26044,0.0,0.0,202212210400,0.0,3144.0,0
26045,0.0,0.0,202212210500,0.0,3338.0,0
26046,0.0,0.0,202212210600,0.0,3889.0,0
26047,2.0,0.0,202212210700,2.0,4797.0,0
26048,7.0,0.0,202212210800,7.0,5294.0,0
26049,14.0,0.0,202212210900,14.0,4094.0,0
26050,20.0,0.0,202212211000,20.0,4031.0,0
26051,21.0,0.0,202212211100,21.0,3735.0,1
26052,18.0,0.0,202212211200,18.0,3728.0,0
26053,13.0,0.0,202212211300,13.0,3843.0,0
26054,6.0,0.0,202212211400,6.0,4094.0,0
26055,2.0,0.0,202212211500,2.0,5582.0,0
26056,1.0,0.0,202212211600,1.0,5870.0,0
26057,0.0,0.0,202212211700,0.0,4265.0,0
26058,0.0,0.0,202212211800,0.0,4369.0,0
26059,0.0,0.0,202212211900,0.0,3492.0,0
26060,0.0,0.0,202212212000,0.0,3552.0,0
